0.976,0.9696,0.9626,0.958,0.9504,0.9438,0.9394,0.9338,0.9292,0.9232,0.9186,0.9146,0.908,0.9024,0.8974,0.8898,0.8834,0.8768,0.8722,0.869,0.8642,0.859,0.8548,0.8488,0.8434,0.84,0.8334,0.8298,0.8238,0.8182,0.814,0.8088,0.806,0.8022,0.7954,0.7916,0.7882,0.7846,0.7816,0.779,0.7754,0.7722,0.7694,0.7672,0.7614,0.7566,0.7524,0.7486,0.7426,0.7372,0.7336,0.7314,0.729,0.726,0.7196,0.716,0.7132,0.7068,0.7034,0.7006,0.6934,0.6862,0.6836,0.6766,0.6696,0.6678,0.6632,0.6542,0.6492,0.6484,0.0
0.976,0.9706,0.962,0.9574,0.9526,0.9456,0.9402,0.934,0.928,0.9236,0.9174,0.9104,0.9068,0.9012,0.8962,0.8908,0.8852,0.8788,0.8734,0.869,0.8646,0.86,0.8554,0.8518,0.8456,0.8398,0.8356,0.8286,0.825,0.819,0.8136,0.8094,0.8058,0.8034,0.7998,0.7962,0.7918,0.7876,0.784,0.7814,0.7766,0.7716,0.7686,0.7644,0.76,0.7572,0.7548,0.7492,0.7438,0.7422,0.7382,0.7348,0.729,0.7286,0.7248,0.7196,0.713,0.712,0.707,0.7022,0.6974,0.691,0.6876,0.6808,0.677,0.6694,0.6584,0.6482,0.6362,0.6208,0.0
0.976,0.97,0.9624,0.9566,0.9492,0.944,0.9394,0.9328,0.9272,0.9214,0.914,0.907,0.9006,0.8968,0.892,0.8888,0.8828,0.8768,0.8708,0.8656,0.8622,0.858,0.8518,0.8472,0.8434,0.837,0.8304,0.825,0.822,0.8156,0.813,0.811,0.8064,0.8034,0.7992,0.7942,0.7896,0.786,0.783,0.7782,0.7738,0.7706,0.7698,0.7664,0.763,0.758,0.754,0.7512,0.747,0.741,0.7378,0.7352,0.7308,0.728,0.725,0.72,0.7172,0.7128,0.7112,0.7054,0.6998,0.6936,0.6906,0.6792,0.6724,0.6658,0.6544,0.6292,0.0
0.976,0.9676,0.962,0.956,0.949,0.9444,0.9392,0.9326,0.926,0.9202,0.9128,0.9072,0.9012,0.8934,0.8878,0.8824,0.878,0.8718,0.867,0.861,0.8578,0.8512,0.8464,0.8416,0.8374,0.8318,0.8288,0.825,0.8188,0.8122,0.81,0.8058,0.8024,0.7974,0.7942,0.7894,0.7868,0.7848,0.7818,0.7778,0.7722,0.7694,0.7646,0.7616,0.7568,0.7536,0.7496,0.7436,0.7396,0.7354,0.7316,0.7266,0.7236,0.7202,0.7166,0.7134,0.7106,0.7044,0.6998,0.6962,0.6932,0.6912,0.6854,0.6796,0.6744,0.6708,0.6672,0.6558,0.6454,0.6368,0.0
0.976,0.9714,0.9634,0.9558,0.9488,0.9438,0.9382,0.9312,0.9252,0.92,0.915,0.9074,0.9008,0.8958,0.889,0.8826,0.8766,0.8744,0.8662,0.8612,0.856,0.8498,0.847,0.8434,0.8388,0.8348,0.8292,0.8252,0.8228,0.8194,0.8132,0.8082,0.8032,0.7996,0.7936,0.7906,0.7868,0.7826,0.7764,0.7732,0.7696,0.7664,0.7614,0.7616,0.7582,0.754,0.7518,0.7502,0.7472,0.7428,0.7384,0.735,0.7312,0.7292,0.724,0.7204,0.7194,0.7158,0.7136,0.7082,0.702,0.6968,0.692,0.6848,0.6806,0.6764,0.6728,0.6668,0.655,0.6382,0.0
0.976,0.9682,0.9628,0.9558,0.9488,0.9438,0.9366,0.9306,0.9224,0.9152,0.9088,0.9016,0.8968,0.8924,0.887,0.883,0.8776,0.8732,0.8678,0.8626,0.8584,0.8542,0.8496,0.8452,0.8416,0.8366,0.8326,0.8288,0.8226,0.8188,0.8152,0.811,0.8062,0.8014,0.7976,0.7938,0.7914,0.7866,0.7838,0.7802,0.776,0.7718,0.7684,0.762,0.7598,0.7562,0.754,0.75,0.7438,0.7408,0.7368,0.7322,0.7288,0.7218,0.7166,0.7136,0.7078,0.7056,0.7008,0.6968,0.6896,0.687,0.6812,0.6808,0.6714,0.663,0.6568,0.6468,0.6314,0.0
0.976,0.9712,0.964,0.9576,0.9512,0.945,0.9386,0.933,0.9262,0.922,0.9178,0.911,0.9048,0.8978,0.8926,0.8868,0.88,0.8752,0.8708,0.8662,0.8598,0.855,0.8512,0.8462,0.8392,0.8358,0.831,0.8272,0.8246,0.8182,0.8104,0.8054,0.8022,0.7982,0.7924,0.7884,0.7838,0.7816,0.7792,0.7746,0.77,0.7652,0.7604,0.758,0.7542,0.751,0.7462,0.7454,0.7422,0.7384,0.7352,0.7334,0.7284,0.7262,0.7238,0.723,0.717,0.7136,0.7096,0.7056,0.7008,0.6954,0.6902,0.681,0.6752,0.6686,0.6606,0.6498,0.0
0.976,0.9698,0.9636,0.958,0.9528,0.9458,0.938,0.933,0.9262,0.9222,0.9176,0.9112,0.9042,0.9006,0.8952,0.887,0.88,0.876,0.8718,0.8664,0.8602,0.857,0.8518,0.849,0.8428,0.8382,0.8322,0.827,0.8218,0.817,0.8114,0.8044,0.799,0.794,0.7896,0.7862,0.7838,0.7774,0.7748,0.7698,0.7668,0.7604,0.7564,0.7516,0.7488,0.7448,0.7388,0.7336,0.7284,0.7248,0.7208,0.716,0.7124,0.7076,0.703,0.6962,0.6924,0.689,0.682,0.6742,0.6634,0.6548,0.6392,0.0
0.976,0.97,0.9644,0.9574,0.9494,0.943,0.9368,0.9284,0.9234,0.9182,0.9128,0.9088,0.905,0.899,0.894,0.8886,0.8842,0.8762,0.8698,0.8648,0.8596,0.8526,0.846,0.843,0.837,0.8316,0.8262,0.8208,0.816,0.8106,0.8058,0.8024,0.7986,0.7932,0.7894,0.787,0.7846,0.782,0.776,0.7694,0.7658,0.76,0.7576,0.7522,0.7484,0.7436,0.7386,0.7368,0.7348,0.733,0.7282,0.7244,0.7226,0.7198,0.7146,0.7104,0.7042,0.6976,0.6974,0.691,0.6858,0.681,0.6766,0.6746,0.661,0.6518,0.6452,0.0
0.976,0.97,0.9638,0.957,0.9506,0.9446,0.9394,0.9344,0.9284,0.9212,0.9152,0.911,0.9068,0.9024,0.8968,0.8922,0.8878,0.8802,0.8726,0.8676,0.8632,0.8582,0.8542,0.8492,0.8438,0.8412,0.8386,0.8338,0.8284,0.8234,0.8196,0.8146,0.8082,0.8016,0.8006,0.7954,0.7924,0.788,0.783,0.7782,0.773,0.7696,0.766,0.763,0.7592,0.7552,0.7518,0.7474,0.7442,0.7404,0.7372,0.7328,0.7288,0.727,0.723,0.7216,0.7176,0.716,0.7114,0.71,0.7078,0.7058,0.7012,0.6944,0.6908,0.6852,0.6818,0.6768,0.6718,0.6662,0.6606,0.6544,0.6486,0.6396,0.6224,0.0
