0.976,0.932,0.9186,0.9076,0.8934,0.8788,0.8542,0.8456,0.8338,0.8276,0.81,0.7844,0.7718,0.7572,0.737,0.7164,0.6998,0.6818,0.6624,0.654,0.6318,0.0006
0.976,0.9274,0.9194,0.898,0.883,0.872,0.855,0.8392,0.8152,0.8004,0.7896,0.7784,0.7592,0.745,0.7366,0.7232,0.7136,0.6948,0.684,0.6732,0.6552,0.6436,0.619,0.6052,0.5926,0.0
0.976,0.9386,0.92,0.8998,0.887,0.8648,0.8586,0.8424,0.8284,0.7962,0.774,0.76,0.75,0.7368,0.7254,0.7032,0.6808,0.6598,0.618,0.6106,0.5874,0.5786,0.0
0.976,0.9354,0.9276,0.9168,0.9052,0.8868,0.8764,0.8686,0.849,0.8348,0.8206,0.812,0.8018,0.7954,0.7706,0.7588,0.7408,0.7256,0.6916,0.6676,0.625,0.6154,0.001
0.976,0.9288,0.9212,0.9128,0.9004,0.892,0.877,0.8634,0.8476,0.8324,0.8166,0.7858,0.7752,0.7666,0.7606,0.75,0.7306,0.7156,0.701,0.6834,0.66,0.584,0.5456,0.0
0.976,0.9422,0.9292,0.9132,0.8986,0.8904,0.8766,0.8594,0.8472,0.8342,0.8156,0.7708,0.754,0.74,0.7274,0.7184,0.6612,0.6034,0.559,0.0
0.976,0.9282,0.9112,0.8966,0.8854,0.8734,0.8594,0.838,0.827,0.8098,0.8002,0.7864,0.7654,0.7574,0.7402,0.7164,0.7012,0.6662,0.6412,0.6094,0.5964,0.5902,0.0014
0.976,0.923,0.9102,0.9008,0.8898,0.8808,0.8692,0.8538,0.8358,0.819,0.8032,0.788,0.77,0.7536,0.7476,0.739,0.7272,0.7126,0.694,0.6692,0.6412,0.6304,0.5856,0.5538,0.5406,0.0002
0.976,0.9324,0.9168,0.9098,0.897,0.8786,0.8666,0.8526,0.8332,0.8238,0.811,0.799,0.7792,0.7714,0.7586,0.7386,0.731,0.7142,0.7036,0.6862,0.6556,0.641,0.6324,0.6208,0.6046,0.0
0.976,0.9146,0.8974,0.886,0.8642,0.8516,0.8414,0.8284,0.8094,0.7976,0.7622,0.7426,0.7308,0.7224,0.7008,0.6806,0.6642,0.6166,0.0012
0.976,0.9252,0.9074,0.8978,0.8892,0.8696,0.8534,0.8358,0.8224,0.8142,0.8008,0.7834,0.7726,0.7554,0.731,0.714,0.7,0.6764,0.6596,0.643,0.6198,0.5768,0.5542,0.0
0.976,0.9342,0.9156,0.9016,0.8912,0.8728,0.8602,0.843,0.8358,0.8254,0.8128,0.7992,0.7716,0.7242,0.7136,0.7,0.6926,0.677,0.669,0.632,0.6162,0.0
0.976,0.9364,0.9272,0.915,0.8982,0.8868,0.8728,0.8546,0.8366,0.8184,0.8042,0.7732,0.7392,0.7112,0.704,0.6696,0.0026
0.976,0.938,0.9294,0.9188,0.9044,0.8902,0.8752,0.8616,0.848,0.8266,0.814,0.8062,0.7916,0.785,0.7674,0.758,0.7452,0.7294,0.7162,0.7052,0.6878,0.6798,0.6586,0.5636,0.0002
0.976,0.9222,0.9038,0.8876,0.874,0.8546,0.8434,0.8272,0.8054,0.7834,0.7688,0.7522,0.73,0.7162,0.6904,0.6756,0.6532,0.6308,0.0
0.976,0.9322,0.9256,0.9148,0.9026,0.8876,0.8718,0.8516,0.832,0.819,0.8116,0.804,0.7846,0.7416,0.7152,0.6838,0.6576,0.5596,0.0
0.976,0.9348,0.921,0.9046,0.886,0.8726,0.856,0.8382,0.824,0.8096,0.7916,0.7734,0.74,0.6994,0.674,0.0
0.976,0.9404,0.9256,0.9132,0.9018,0.8852,0.8758,0.858,0.8466,0.8286,0.8138,0.7996,0.7876,0.7664,0.746,0.7316,0.718,0.7054,0.6902,0.6698,0.6448,0.6144,0.0
0.976,0.9382,0.914,0.9006,0.888,0.8734,0.8588,0.8382,0.8276,0.8206,0.7972,0.7848,0.7722,0.7594,0.7464,0.7266,0.7028,0.697,0.6854,0.6654,0.6482,0.6406,0.6316,0.6242,0.6048,0.5566,0.0
0.976,0.9278,0.9124,0.9,0.8884,0.8768,0.8616,0.8512,0.8334,0.8174,0.8002,0.783,0.7622,0.751,0.7326,0.7118,0.6886,0.6668,0.6512,0.6374,0.6128,0.0
0.976,0.9412,0.9286,0.9118,0.9052,0.8846,0.8706,0.858,0.8432,0.8322,0.8226,0.8072,0.7954,0.7878,0.769,0.7584,0.735,0.7228,0.7026,0.6696,0.6466,0.6358,0.0
0.976,0.9396,0.9268,0.919,0.9054,0.8934,0.882,0.8728,0.8518,0.8338,0.8194,0.7958,0.7796,0.771,0.7528,0.742,0.7296,0.7148,0.7048,0.6872,0.662,0.627,0.6204,0.5918,0.5494,0.0004
0.976,0.9352,0.9122,0.8998,0.8844,0.8714,0.8574,0.8438,0.83,0.8178,0.8056,0.79,0.7766,0.764,0.7512,0.7414,0.7318,0.7104,0.6768,0.671,0.6534,0.6374,0.5856,0.5588,0.0
0.976,0.9326,0.9212,0.9096,0.894,0.8654,0.8498,0.839,0.8282,0.811,0.7986,0.7794,0.77,0.7612,0.7498,0.7324,0.7236,0.708,0.6978,0.6782,0.6606,0.6526,0.6178,0.6054,0.5892,0.0
0.976,0.935,0.919,0.9076,0.8934,0.8782,0.8582,0.8478,0.8346,0.825,0.8102,0.7798,0.7706,0.7598,0.7458,0.7296,0.716,0.7086,0.7012,0.6812,0.6614,0.6498,0.0006
0.976,0.934,0.9204,0.8946,0.8658,0.8332,0.8012,0.789,0.7732,0.7574,0.7454,0.7364,0.7292,0.7018,0.6706,0.6556,0.6412,0.6232,0.581,0.0
0.976,0.934,0.9254,0.9122,0.8974,0.8814,0.8586,0.85,0.827,0.7908,0.7708,0.7462,0.7324,0.71,0.6628,0.6538,0.5976,0.5746,0.0
0.976,0.9234,0.9084,0.8974,0.8914,0.8774,0.8562,0.837,0.8272,0.817,0.8022,0.7878,0.7792,0.7682,0.7506,0.7236,0.705,0.688,0.675,0.653,0.6428,0.6178,0.0
0.976,0.934,0.9178,0.8992,0.8882,0.8768,0.8706,0.8526,0.8418,0.8316,0.8192,0.7938,0.7816,0.763,0.7308,0.711,0.6736,0.6522,0.6186,0.0004
0.976,0.9344,0.9252,0.9094,0.8896,0.8792,0.8684,0.8524,0.8442,0.8312,0.816,0.8056,0.7712,0.7548,0.7382,0.7294,0.7064,0.6954,0.671,0.6556,0.6158,0.0
0.976,0.936,0.926,0.9106,0.9008,0.8864,0.872,0.8506,0.8322,0.8214,0.8032,0.7894,0.7802,0.767,0.7526,0.7182,0.6996,0.6586,0.6458,0.6184,0.5946,0.586,0.0008
0.976,0.9346,0.916,0.8982,0.8862,0.8746,0.865,0.857,0.8458,0.8292,0.809,0.7948,0.7786,0.7674,0.7478,0.7066,0.698,0.6638,0.6416,0.6296,0.6216,0.6042,0.0
0.976,0.9336,0.924,0.908,0.9002,0.8868,0.875,0.8552,0.8412,0.8248,0.8142,0.7944,0.7852,0.7702,0.7456,0.726,0.7162,0.702,0.688,0.6774,0.6708,0.6594,0.6242,0.5886,0.5812,0.516,0.0
0.976,0.943,0.9274,0.9146,0.9004,0.8856,0.8766,0.8634,0.855,0.8426,0.8328,0.8172,0.8006,0.7898,0.7798,0.7716,0.7526,0.7356,0.7138,0.7014,0.6914,0.679,0.6656,0.6354,0.0
0.976,0.9188,0.9074,0.8852,0.873,0.8556,0.8374,0.826,0.8174,0.807,0.7918,0.7806,0.7646,0.7462,0.7194,0.702,0.6846,0.653,0.5318,0.0
0.976,0.9294,0.9148,0.905,0.8962,0.8852,0.8694,0.851,0.837,0.8256,0.814,0.8048,0.7876,0.7776,0.758,0.7438,0.732,0.716,0.6674,0.6616,0.6524,0.6354,0.0026
0.976,0.9408,0.929,0.9146,0.9052,0.8958,0.8756,0.8698,0.8596,0.835,0.827,0.8172,0.8086,0.7894,0.7748,0.753,0.7402,0.7236,0.7096,0.6872,0.666,0.6568,0.6366,0.5762,0.5532,0.5208,0.0
0.976,0.9428,0.9284,0.9086,0.8972,0.8788,0.8632,0.8392,0.8274,0.804,0.7954,0.7822,0.7686,0.7556,0.7172,0.7054,0.6734,0.6278,0.0
0.976,0.9202,0.9104,0.895,0.8762,0.865,0.85,0.836,0.828,0.8202,0.811,0.8036,0.7954,0.7826,0.774,0.764,0.74,0.7226,0.708,0.7028,0.682,0.6712,0.6602,0.6292,0.0
0.976,0.9484,0.9338,0.9192,0.8996,0.8822,0.8704,0.8558,0.8476,0.8374,0.8274,0.8112,0.7976,0.775,0.7568,0.7408,0.7226,0.7152,0.6944,0.6838,0.6646,0.6516,0.6322,0.0
