1.0,0.9876,0.9832,0.9776,0.9636,0.944,0.9384,0.9256,0.9136,0.904,0.8908,0.874,0.8616,0.8492,0.8332,0.8264,0.8168,0.8068,0.7948,0.7744,0.756,0.742,0.7328,0.7252,0.7116,0.7052,0.6736,0.6376,0.6272,0.0
1.0,0.9932,0.9792,0.9668,0.9544,0.942,0.9332,0.9208,0.9108,0.892,0.882,0.8768,0.8684,0.86,0.848,0.8436,0.8268,0.816,0.8032,0.7884,0.776,0.7692,0.7412,0.7076,0.6956,0.6776,0.6736,0.6708,0.654,0.64,0.6068,0.0016
1.0,0.9928,0.9772,0.9692,0.9532,0.9384,0.9192,0.9092,0.8996,0.8868,0.8756,0.8588,0.85,0.8264,0.8072,0.7968,0.7772,0.762,0.7468,0.7292,0.7088,0.6884,0.672,0.5716,0.0
1.0,0.9868,0.9776,0.968,0.9484,0.936,0.9132,0.906,0.8828,0.8752,0.8592,0.842,0.8208,0.8164,0.804,0.7952,0.79,0.7804,0.764,0.7616,0.756,0.7508,0.7256,0.696,0.6568,0.6528,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0124,0.0108,0.0108,0.0108,0.0068
1.0,0.9856,0.9716,0.9588,0.9532,0.942,0.9264,0.9192,0.8996,0.8872,0.8692,0.8576,0.8384,0.824,0.804,0.792,0.7804,0.7736,0.7588,0.7352,0.7196,0.6768,0.6636,0.6416,0.0008
1.0,0.9864,0.9544,0.9396,0.932,0.9148,0.8956,0.8868,0.8732,0.8616,0.8544,0.846,0.8368,0.826,0.8176,0.8104,0.7948,0.7688,0.7568,0.7496,0.7368,0.7164,0.6984,0.6792,0.6732,0.626,0.6096,0.6088,0.586,0.572,0.0
1.0,0.9844,0.9776,0.9508,0.9452,0.9368,0.928,0.922,0.9112,0.9004,0.8916,0.8828,0.8656,0.85,0.8436,0.8316,0.8248,0.8184,0.7968,0.7876,0.7784,0.7632,0.74,0.7256,0.6992,0.6936,0.6876,0.662,0.6564,0.6508,0.6396,0.6356,0.6024,0.5924,0.58,0.0
1.0,0.9768,0.9636,0.948,0.9396,0.9192,0.908,0.898,0.8896,0.8768,0.8636,0.852,0.8424,0.8284,0.8212,0.7992,0.7828,0.7744,0.7668,0.752,0.746,0.6924,0.6744,0.6668,0.6492,0.648,0.6432,0.63,0.604,0.602,0.5804,0.014,0.0124,0.0124,0.0124,0.0124,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.012,0.0124,0.0128,0.0128,0.0128,0.0128,0.0128,0.01
1.0,0.9876,0.9664,0.9444,0.9244,0.9132,0.904,0.8928,0.882,0.8472,0.8408,0.828,0.8104,0.7852,0.77,0.7428,0.734,0.7196,0.7052,0.6232,0.0016
1.0,0.9892,0.9772,0.9544,0.9324,0.9172,0.91,0.8908,0.8752,0.864,0.8556,0.8476,0.826,0.8084,0.7932,0.7776,0.7712,0.7632,0.732,0.7228,0.7084,0.7016,0.6536,0.6508,0.6308,0.0004
